Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
6882	-3809.402	-3956.987	147.5853	1.060833	0.7589395	4.3389
6888	-3817.404	-3965.297	147.8928	1.113788	0.7685203	4.127897
6894	-3813.599	-3959.962	146.3638	0.8940796	0.6791909	5.171691
6900	-3817.044	-3962.835	145.7914	0.9342168	0.8431011	5.354674
6906	-3819.323	-3965.244	145.921	0.875616	0.7822708	5.354674
6912	-3812.64	-3958.522	145.8824	0.8251522	0.7865383	5.40096
6918	-3813.295	-3957.927	144.6323	0.8857127	0.662771	6.138345
6924	-3812.359	-3956.601	144.2425	0.7030319	0.7854569	6.36467
6930	-3801.752	-3949.808	148.056	1.056458	0.9167023	3.971283
6936	-3801.707	-3949.993	148.2856	1.094089	0.9067712	3.824106
6942	-3799.826	-3946.467	146.6416	0.8640107	0.6675981	5.043026
6948	-3806.072	-3951.898	145.8262	1.013603	0.6453515	5.427853
6954	-3800.451	-3945.49	145.0399	0.8138496	0.6587646	5.958302
6960	-3816.426	-3962.764	146.3384	0.9299979	0.8034315	5.079833
6966	-3802.099	-3948.346	146.2467	0.9624157	0.8848222	5.061492
6972	-3797.605	-3943.251	145.6467	0.9416847	0.893119	5.399679
6978	-3805.762	-3951.06	145.2973	0.9136646	0.8113544	5.6578
6984	-3802.042	-3946.783	144.7405	0.783884	0.9407781	5.955209
6990	-3805.549	-3952.076	146.5263	0.8002448	0.7899964	5.056444
6996	-3800.846	-3947.68	146.8345	0.900089	0.9539771	4.727848
7002	-3807.227	-3952.376	145.1499	0.9577271	0.8375912	5.697881
7008	-3804.79	-3951.604	146.8145	1.036135	0.8667156	4.715325
7014	-3815.416	-3961.385	145.9692	0.9386426	0.6647611	5.375769
7020	-3800.49	-3947.405	146.9158	0.9771373	1.043714	4.588829
7026	-3797.36	-3944.502	147.1417	1.060872	0.7564059	4.590419
7032	-3803.441	-3949.97	146.5297	1.015497	0.7611605	4.954319
7038	-3808.755	-3955.403	146.6483	0.890692	0.7571713	4.960453
7044	-3805.762	-3949.092	143.3301	0.9030083	0.75476	6.770438
7050	-3801.06	-3945.203	144.1433	0.8216019	0.7335657	6.388696
7056	-3807.922	-3952.344	144.421	0.8031197	0.7518942	6.235531
7062	-3808.276	-3953.071	144.7943	0.843789	0.7774779	5.99315
7068	-3811.022	-3956.699	145.6768	0.9302481	0.7325538	5.492734
7074	-3813.882	-3960.345	146.4624	0.9979323	0.7832775	4.986576
7080	-3808.394	-3955.959	147.5654	1.089881	0.9049633	4.238796
7086	-3800.939	-3947.985	147.0462	1.079171	0.966539	4.501452
7092	-3797.759	-3943.872	146.1128	1.005598	0.9361882	5.08128
7098	-3803.773	-3950.651	146.8778	1.059891	0.7134232	4.768885
7104	-3799.195	-3945.206	146.0105	0.9747041	0.7002599	5.30709
7110	-3790.279	-3936.468	146.1891	0.9303482	0.7593944	5.191671
7116	-3793.065	-3940.099	147.0337	0.9478153	0.7472226	4.720588
7122	-3799.881	-3947.257	147.3756	1.025748	0.8784796	4.398717
7128	-3802.891	-3948.938	146.0466	0.9707482	0.9632985	5.121631
7134	-3818.305	-3964.016	145.7104	0.7763319	0.6729123	5.601369
7140	-3801.212	-3945.147	143.9348	0.8669144	0.6815971	6.51355
7146	-3800.7	-3944.362	143.6619	0.8335297	0.8748656	6.552929
7152	-3798.812	-3943.662	144.8504	0.8301036	0.7183516	6.009972
7158	-3795.974	-3941.105	145.131	0.8724291	0.7526456	5.810096
7164	-3799.738	-3946.336	146.5975	0.9158011	0.7385309	4.9876
7170	-3790.628	-3935.59	144.9613	0.9005625	0.8548363	5.821749
7176	-3803.635	-3947.601	143.9663	0.8302322	0.9321852	6.356219
7182	-3802.145	-3947.752	145.607	0.9079577	0.8724901	5.452584
7188	-3803.691	-3947.646	143.9555	0.7344935	0.8901593	6.438434
7194	-3790.242	-3935.275	145.0323	0.8860918	0.7589337	5.852391
7200	-3790.807	-3935.758	144.9514	0.816388	0.8653426	5.866738
7206	-3808.265	-3953.134	144.8691	0.8153181	0.7891853	5.96022
7212	-3799.939	-3945.088	145.1484	0.8131724	0.812519	5.793703
7218	-3804.849	-3950.346	145.4974	0.9524036	0.6638895	5.628307
7224	-3810.91	-3956.492	145.5815	0.8965622	0.6213178	5.64515
7230	-3798.408	-3943.778	145.37	0.9549343	0.7362015	5.64515
7236	-3796.48	-3943.425	146.9452	0.9698562	0.7065644	4.786467
7242	-3801.647	-3948.242	146.5955	0.9282438	0.7942109	4.944095
7248	-3803.046	-3949.905	146.8592	0.9209012	0.8800074	4.746534
7254	-3802.562	-3950.085	147.523	0.9883851	0.8935214	4.327241
7260	-3792.968	-3939.731	146.7636	0.9509787	0.7380803	4.875908
7266	-3808.534	-3955.329	146.795	0.8883784	0.7633712	4.875908
7272	-3802.529	-3948.52	145.9914	0.854029	0.669339	5.406757
7278	-3806.191	-3949.327	143.1365	0.7906579	0.8521708	6.873615
7284	-3800.651	-3944.916	144.2649	0.7117481	0.675374	6.423228
7290	-3798.916	-3942.927	144.0105	0.7851796	0.8211114	6.423228
7296	-3795.214	-3940.96	145.7457	0.8289167	0.7692031	5.485644
7302	-3799.712	-3944.577	144.865	0.9276634	0.6334321	6.010662
7308	-3795.71	-3941.344	145.6339	0.8047471	0.8290333	5.521534
7314	-3805.798	-3952.421	146.623	0.8802089	0.6265408	5.07573
7320	-3809.198	-3955.012	145.8136	0.9665537	0.7810668	5.364536
7326	-3801.025	-3946.297	145.2717	0.8510051	0.8303716	5.694134
7332	-3800.588	-3947.362	146.7739	0.9836529	0.5596143	4.988993
7338	-3802.285	-3948.877	146.5919	0.8775968	0.5910872	5.122674
7344	-3807.606	-3953.629	146.0231	0.8340458	0.6999705	5.377966
7350	-3827.126	-3976.024	148.8979	1.277178	0.8121495	3.424189
7356	-3819.443	-3968.416	148.9734	1.104416	0.6180625	3.626277
7362	-3809.013	-3955.268	146.2544	1.015075	0.7899287	5.088126
7368	-3811.05	-3957.061	146.0114	0.8590473	0.7899287	5.308868
7374	-3803.474	-3949.274	145.8001	0.9210496	0.6555882	5.485432
7380	-3797.272	-3942.127	144.8543	0.7635686	0.7777819	6.003944
7386	-3806.697	-3952.284	145.5874	0.7569071	0.5852032	5.747144
7392	-3797.341	-3942.557	145.2166	0.8549	0.7913456	5.747144
7398	-3794.763	-3941.365	146.6019	0.9729593	0.7913456	4.917558
7404	-3799.161	-3944.933	145.7724	0.9144687	0.7213579	5.456619
7410	-3796.802	-3941.975	145.173	0.8768324	0.6342302	5.869676
7416	-3802.088	-3947.425	145.3367	0.7825955	0.7889604	5.722548
7422	-3811.738	-3959.052	147.3136	1.035618	0.714314	4.537747
7428	-3809.861	-3956.513	146.6512	0.9750308	0.792902	4.887928
7434	-3801.707	-3948.056	146.3493	0.9742055	0.6863079	5.130134
7440	-3814.468	-3960.266	145.7986	0.9480202	0.6313952	5.48981
7446	-3826.657	-3973.233	146.5763	0.8572901	0.7334671	5.035439
7452	-3813.248	-3958.954	145.7063	0.98467	0.8227382	5.386607
7458	-3803.96	-3950.511	146.5508	0.9215321	0.8419315	4.941855
7464	-3808.459	-3954.261	145.802	0.8762461	0.8721676	5.362819
7470	-3805.364	-3950.672	145.3076	0.9237649	0.8074782	5.649104
7476	-3807.461	-3952.534	145.0732	0.8117131	0.7676576	5.864856
7482	-3810.961	-3957.345	146.3845	0.9883426	0.7676576	5.045634
7488	-3820.298	-3967.112	146.8146	0.9556933	0.6766136	4.889143
7494	-3820.657	-3967.287	146.6299	0.8606764	0.7680816	4.979996
7500	-3802.787	-3949.254	146.4671	1.016546	0.6675096	5.05527
7506	-3798.135	-3944.897	146.7615	1.042785	0.7030807	4.850791
7512	-3793.552	-3940.695	147.1428	1.071194	0.7286095	4.603429
7518	-3803.073	-3946.332	143.2585	0.7558543	0.7531196	6.889528
7524	-3804.81	-3951.004	146.194	0.8870722	0.6112506	5.321303
7530	-3808.191	-3953.977	145.7856	0.9211615	0.8220306	5.378394
7536	-3809.107	-3955.727	146.6201	0.9089218	0.6784531	5.021944
7542	-3816.392	-3961.617	145.2254	0.919212	0.9828848	5.59195
7548	-3821.461	-3965.428	143.9671	0.8505404	0.8235391	6.409787
7554	-3820.389	-3965.319	144.9302	0.8170875	0.8873307	5.864664
7560	-3808.527	-3953.473	144.9463	0.9106123	0.7911921	5.864664
7566	-3801.503	-3946.24	144.737	0.7834829	0.8764304	5.995094
7572	-3792.89	-3938.798	145.9073	0.8444966	0.8186661	5.355675
7578	-3790.588	-3935.492	144.9045	0.8784613	1.029867	5.764599
7584	-3795.726	-3941.82	146.0943	0.9218067	0.8264198	5.204764
7590	-3803.903	-3950.103	146.1997	0.926631	1.028591	5.024852
7596	-3796.273	-3942.528	146.2545	0.8641309	0.9037465	5.100246
7602	-3791.101	-3935.959	144.8582	0.8214461	0.7964048	5.958141
7608	-3797.549	-3942.419	144.8698	0.7798824	0.8127811	5.963947
7614	-3799.885	-3944.456	144.5716	0.7253325	0.8509246	6.132415
7620	-3823.595	-3969.135	145.5395	0.8543729	0.9045154	5.499952
7626	-3825.892	-3970.531	144.6393	0.8707626	0.9203728	5.974764
7632	-3807.998	-3954.384	146.3863	1.008444	0.7631312	5.036547
7638	-3807.395	-3953.564	146.1692	0.9685541	0.7631312	5.179021
7644	-3798.887	-3945.26	146.3728	0.8992853	0.8756103	5.032182
7650	-3794.865	-3939.194	144.3282	0.8512389	0.7618731	6.25315
7656	-3803.248	-3947.685	144.4365	0.7132379	0.8024382	6.242875
7662	-3800.865	-3945.797	144.9328	0.7610645	0.9626156	5.850244
7668	-3796.216	-3941.208	144.9916	0.9039457	0.9223673	5.762933
7674	-3809.689	-3954.449	144.7596	0.8738292	0.9561385	5.886952
7680	-3810.89	-3954.469	143.5785	0.8407697	0.9651176	6.542143
7686	-3808.592	-3955.286	146.6942	0.9388269	0.6556435	4.981212
7692	-3812.289	-3959.082	146.7936	1.01282	0.9708141	4.677974
7698	-3816.046	-3962.203	146.1571	1.119638	0.8263578	5.060442
7704	-3808.247	-3952.746	144.4986	0.8181825	0.7844996	6.163589
7710	-3812.873	-3959.287	146.4143	0.937023	0.905699	4.969937
7716	-3796.492	-3943.27	146.7782	0.9463703	0.6189545	4.958723
7722	-3802.957	-3948.874	145.9171	0.8960058	0.6820746	5.415212
7728	-3815.249	-3961.244	145.9954	0.8829331	0.6341111	5.415212
7734	-3813.805	-3959.102	145.2963	0.8538211	0.6849631	5.777131
7740	-3805.693	-3950.207	144.5145	0.8075984	0.7199464	6.20408
7746	-3805.848	-3951.147	145.2991	0.8174081	0.7025438	5.782909
7752	-3814.588	-3958.297	143.7091	0.7116295	0.7621025	6.664214
7758	-3807.769	-3952.291	144.5221	0.7453534	0.7712488	6.199135
7764	-3807.725	-3952.864	145.139	0.8969571	0.9262303	5.683755
7770	-3810.259	-3956.172	145.9129	0.9675675	0.6947863	5.368846
7776	-3820.153	-3968.295	148.1417	1.004177	0.7345099	4.072478
7782	-3804.238	-3950.574	146.3362	0.995003	0.81456	5.037804
7788	-3813.952	-3960.378	146.4254	1.010397	0.81456	4.979668
7794	-3798.651	-3944.674	146.0235	0.8865233	0.7935905	5.284612
7800	-3818.266	-3966.457	148.1912	1.036514	0.6028739	4.126903
7806	-3808.141	-3954.21	146.0697	1.079031	0.7173329	5.204598
7812	-3812.742	-3959.387	146.6447	0.9947401	0.8155865	4.865679
7818	-3808.167	-3954.788	146.6206	0.9780941	1.014373	4.76959
7824	-3806.268	-3953.457	147.1886	0.8865122	0.783335	4.643553
7830	-3802.659	-3946.952	144.293	0.7378386	0.7648352	6.331936
7836	-3797.497	-3941.468	143.9716	0.8073656	0.9927618	6.331936
7842	-3813.243	-3957.684	144.4415	0.7482493	0.6508411	6.325641
7848	-3807.463	-3950.755	143.2924	0.7043405	0.8380296	6.844748
7854	-3808.193	-3952.553	144.3601	0.7149998	0.9569726	6.190841
7860	-3804.579	-3948.577	143.9987	0.8528124	0.7776453	6.420783
7866	-3798.878	-3943.701	144.8231	0.8218229	0.9139034	5.904937
7872	-3795.835	-3943.422	147.5872	0.9756645	0.6639625	4.454811
7878	-3804.071	-3951.508	147.4363	1.031161	0.6444504	4.523501
7884	-3798.592	-3944.883	146.2909	1.030179	0.8891307	4.996748
7890	-3792.572	-3938.564	145.992	0.9774379	0.9270493	5.169149
7896	-3804.082	-3950.716	146.6343	1.068799	0.8227292	4.825595
7902	-3804.366	-3950.08	145.714	0.9746689	0.7232837	5.454257
7908	-3792.623	-3937.992	145.3687	0.9330554	0.8312173	5.595379
7914	-3793.86	-3938.446	144.586	0.8349687	0.8312173	6.077058
7920	-3807.739	-3953.707	145.9682	0.8447423	1.020992	5.202704
7926	-3805.322	-3950.977	145.6556	0.9582254	0.9399101	5.358131
7932	-3803.341	-3948.97	145.6291	1.004481	0.8472373	5.402809
7938	-3810.358	-3956.004	145.6452	0.867524	0.7849422	5.509236
7944	-3802.404	-3945.693	143.2888	0.8544792	0.8822756	6.73895
7950	-3817.792	-3962.916	145.1235	0.9182556	0.7603634	5.783913
7956	-3816.218	-3963.89	147.6719	1.021245	0.6837336	4.366421
7962	-3800.374	-3944.156	143.7825	0.7965621	0.6654472	6.645711
7968	-3799.474	-3944.377	144.9024	0.7960611	0.8823088	5.894396
7974	-3805.562	-3950.86	145.298	0.7106838	0.7745231	5.792581
7980	-3800.923	-3945.878	144.9544	0.8486867	0.7745231	5.905035
7986	-3799.366	-3946.873	147.507	1.006073	0.7745231	4.403278
7992	-3797.423	-3943.584	146.1612	0.7890208	0.7566679	5.28706
7998	-3810.15	-3955.284	145.1336	0.8724692	0.8662148	5.735815
8004	-3805.332	-3950.551	145.2187	0.9484507	0.6916867	5.76292
8010	-3813.509	-3957.708	144.1993	0.8537753	0.7267817	6.345503
8016	-3806.34	-3951.816	145.4755	0.9358041	0.8088043	5.54947
8022	-3795.869	-3941.944	146.0751	0.9351609	0.7615593	5.250572
8028	-3792.386	-3938.851	146.465	0.9247277	0.6273598	5.137967
8034	-3810.243	-3955.852	145.609	0.8900519	0.991119	5.392425
8040	-3802.504	-3948.034	145.5304	0.8290844	0.6775026	5.667842
8046	-3806.151	-3950.864	144.7125	0.7429326	0.8750833	6.03133
8052	-3827.965	-3973.487	145.5217	0.8386378	0.8937523	5.52479
8058	-3830.109	-3976.395	146.2862	0.8342026	0.6109689	5.299797
8064	-3806.087	-3951.115	145.0284	0.9304356	0.892725	5.745695
8070	-3793.584	-3938.068	144.4839	0.8389998	0.755053	6.179715
8076	-3801.895	-3946.806	144.911	0.7977539	0.7065518	6.002853
8082	-3801.983	-3947.366	145.3833	0.7811024	0.7666181	5.712566
8088	-3801.516	-3947.182	145.6659	0.7679173	0.7084319	5.604814
8094	-3798.82	-3944.576	145.757	0.9409559	0.6902193	5.472686
8100	-3800.896	-3946.309	145.4127	0.8407523	0.5897499	5.793172
8106	-3800.497	-3947.061	146.5636	0.981343	0.5897499	5.08195
8112	-3809.806	-3955.361	145.5555	0.9047318	0.6136443	5.660931
8118	-3808.475	-3953.14	144.665	0.7950504	0.7096113	6.136213
8124	-3802.765	-3947.319	144.5536	0.8951899	0.7184045	6.136213
8130	-3802.471	-3947.157	144.6863	0.7751697	0.7085218	6.136213
8136	-3812.343	-3956.43	144.0873	0.8798397	0.7533951	6.374094
8142	-3802.502	-3947.11	144.6073	0.841805	0.6841083	6.16031
8148	-3815.662	-3961.251	145.5891	0.9129852	0.6465076	5.612635
8154	-3810.558	-3954.867	144.3098	0.7668167	0.8034323	6.281949
8160	-3817.462	-3963.524	146.0623	0.8315618	0.6279489	5.411418
8166	-3806.944	-3953.588	146.6443	0.8296028	0.6279489	5.090851
8172	-3805.573	-3950.833	145.2594	0.842667	0.6389493	5.837545
8178	-3813.06	-3960.668	147.6081	0.9293672	0.5662362	4.547706
8184	-3814.29	-3959.918	145.6283	0.8792507	0.7107188	5.562681
8190	-3824.576	-3969.161	144.5846	0.7576573	0.8208111	6.126432
8196	-3820.558	-3964.118	143.5592	0.7018814	0.7055368	6.788881
8202	-3812.738	-3958.138	145.3994	0.8186249	0.7055368	5.725208
8208	-3814.506	-3959.863	145.3575	0.9112499	0.6670756	5.725208
8214	-3819.356	-3963.425	144.0688	0.7822324	0.8654064	6.365909
8220	-3817.321	-3962.51	145.1886	0.772196	0.7451048	5.838515
8226	-3811.182	-3956.053	144.8707	0.948396	0.8656496	5.838515
8232	-3809.436	-3955.49	146.0544	0.9876859	0.7224874	5.259918
8238	-3804.438	-3950.164	145.7265	0.8902139	0.7097865	5.503372
8244	-3813.343	-3960.093	146.7501	0.9570384	0.7052843	4.903343
8250	-3816.705	-3961.863	145.1585	0.9133988	0.7316074	5.786979
8256	-3805.621	-3952.293	146.6716	1.051981	0.6567991	4.929991
8262	-3801.368	-3947.191	145.8226	0.8094422	0.6345097	5.55043
8268	-3812.551	-3958.152	145.6012	0.8707133	0.7567885	5.55043
8274	-3803.603	-3949.86	146.2574	1.005166	0.6496649	5.191223
8280	-3806.888	-3953.848	146.9605	0.911823	0.7362234	4.789239
8286	-3806.193	-3952.891	146.6986	1.006293	0.7945109	4.842994
8292	-3804.695	-3950.428	145.7333	0.8536243	0.681966	5.53972
8298	-3810.005	-3956.506	146.5002	1.003851	0.7306838	4.998232
8304	-3815.429	-3962.662	147.2327	0.9790978	0.8832246	4.502533
8310	-3811.958	-3959.07	147.1122	0.9181253	0.7204573	4.712075
8316	-3814.236	-3960.568	146.3317	0.9596865	0.5795997	5.230648
8322	-3799.685	-3945.715	146.0302	0.9019548	0.7666588	5.290292
8328	-3800.406	-3945.466	145.0593	0.8453534	0.6392896	5.945124
8334	-3811.527	-3957.829	146.302	0.7853722	0.8158065	5.172126
8340	-3826.618	-3970.95	144.3321	0.7601296	0.923184	6.200753
8346	-3831.467	-3975.691	144.2233	0.8384791	0.6603285	6.388038
8352	-3805.752	-3950.957	145.2056	0.858347	0.7769101	5.760758
8358	-3808.223	-3954.204	145.9806	0.9331007	0.771453	5.297242
8364	-3808.461	-3953.532	145.0708	0.8614752	0.7834797	5.828528
8370	-3820.018	-3965.704	145.6854	0.8930842	0.7834797	5.47403
8376	-3812.192	-3957.755	145.5624	0.8719375	0.8520992	5.509445
8382	-3810.523	-3957.277	146.7541	1.021418	0.9284215	4.719911
8388	-3805.629	-3952.466	146.8378	0.9759268	0.8573155	4.741826
8394	-3791.826	-3937.33	145.5034	0.9759268	0.8229038	5.503042
8400	-3791.044	-3937.667	146.6237	0.9948725	0.8689725	4.843516
8406	-3805.138	-3950.929	145.791	0.9385633	1.034643	5.241377
8412	-3800.61	-3946.924	146.3142	0.8603973	0.9240923	5.057158
8418	-3801.93	-3946.86	144.9303	0.9191447	0.8433445	5.835596
8424	-3814.633	-3960.395	145.7618	0.9463881	0.7179951	5.447206
8430	-3803.161	-3949.596	146.4353	0.8668518	0.7376003	5.105432
8436	-3799.324	-3944.843	145.5188	0.892169	0.7650752	5.578364
8442	-3802.426	-3947.963	145.5366	0.7862424	0.7650752	5.626748
8448	-3808.396	-3953.622	145.2258	0.7533288	0.9113448	5.723593
8454	-3801.18	-3946.455	145.2754	0.8704818	0.7653269	5.723593
8460	-3805.233	-3950.263	145.0297	0.8070505	0.7653269	5.892696
8466	-3810.584	-3954.922	144.3386	0.8014196	0.705957	6.312781
8472	-3815.435	-3960.272	144.8369	0.7271156	0.705957	6.082179
8478	-3817.878	-3963.762	145.8841	0.7545553	0.7375898	5.471877
8484	-3816.029	-3962.43	146.4012	0.8538938	0.585873	5.245589
8490	-3821.215	-3964.42	143.205	0.6602683	0.8296193	6.92081
8496	-3818.649	-3961.831	143.1821	0.7590609	0.7655028	6.92081
8502	-3809.931	-3953.803	143.8717	0.710029	0.8251865	6.536578
8508	-3813.023	-3956.735	143.7124	0.7527039	0.930957	6.536578
8514	-3802.196	-3947.654	145.4579	0.9437944	0.8430528	5.533019
8520	-3809.264	-3954.343	145.0795	0.8544203	0.6438941	5.92566
8526	-3803.185	-3948.649	145.4636	0.9047911	0.805166	5.575375
8532	-3798.696	-3944.342	145.6459	0.8343798	0.7013191	5.584335
8538	-3804.198	-3951.508	147.3092	1.101629	0.6465374	4.553707
8544	-3803.333	-3950.742	147.4093	1.093837	0.6564652	4.494159
8550	-3811.975	-3960.239	148.2639	1.208146	0.6462394	3.952493
8556	-3802.446	-3951.343	148.8973	1.12301	0.6945139	3.599148
8562	-3815.728	-3961.728	145.9994	0.8324099	0.8090213	5.317739
8568	-3807.902	-3954.029	146.1274	0.960414	0.8090213	5.176286
8574	-3809.759	-3956.481	146.7221	1.11674	0.9108345	4.69494
8580	-3805.919	-3951.211	145.2923	0.8988398	0.6118959	5.809696
8586	-3798.668	-3943.15	144.4818	0.9022756	0.8303528	6.097666
8592	-3795.78	-3941.975	146.195	0.8952947	0.6114223	5.316056
8598	-3817.363	-3963.279	145.916	0.9773804	0.7601549	5.316056
8604	-3808.916	-3954.671	145.7552	0.8444364	0.6916273	5.525748
8610	-3806.971	-3951.806	144.8351	0.842501	0.7995054	5.957215
8616	-3812.393	-3956.955	144.5617	0.7938065	0.5755476	6.294157
8622	-3806.477	-3952.588	146.111	0.8953696	0.7772414	5.242175
8628	-3796.705	-3942.978	146.2739	0.9459479	0.6903604	5.184572
8634	-3802.079	-3949.851	147.7716	0.960649	0.635486	4.381376
8640	-3802.095	-3947.929	145.8343	0.9202544	0.7500024	5.39954
8646	-3799.922	-3946.694	146.7718	0.8566957	0.7434022	4.920156
8652	-3817.46	-3964.35	146.8897	0.9118727	0.6768712	4.871517
8658	-3821.27	-3966.376	145.1058	0.8758624	0.6773387	5.874787
8664	-3813.522	-3960.002	146.48	1.023577	0.9970686	4.832343
8670	-3796.392	-3942.035	145.6425	0.8807998	0.6998535	5.561775
8676	-3796.011	-3942.002	145.9905	0.8717792	0.8268441	5.289502
8682	-3801.177	-3945.859	144.6826	0.9532722	0.9023602	5.916644
8688	-3795.049	-3942.119	147.07	0.9514964	0.8053443	4.658948
8694	-3803.182	-3951.098	147.9161	0.9615134	0.5662248	4.356127
8700	-3816.138	-3963.415	147.2767	0.9251639	0.717161	4.618387
8706	-3817.055	-3965.421	148.3663	1.124206	0.6497232	3.9392
8712	-3812.827	-3959.882	147.0549	0.8694446	0.6578796	4.817326
8718	-3813.853	-3960.395	146.5416	0.8438096	0.7044144	5.082698
8724	-3804.128	-3949.997	145.8697	0.8798189	0.7063028	5.432714
8730	-3821.279	-3968.063	146.7846	0.9465229	0.8813809	4.77302
8736	-3815.194	-3961.836	146.6417	0.9559132	0.7572754	4.927822
8742	-3810.845	-3955.981	145.1362	0.7914938	0.8288773	5.801836
8748	-3805.606	-3950.478	144.872	0.9036729	0.9691014	5.801836
8754	-3823.772	-3969.182	145.4105	0.8867978	0.751737	5.649742
8760	-3802.546	-3947.777	145.2313	0.8623376	0.7984081	5.730462
8766	-3801.207	-3945.983	144.7762	0.7465974	0.699855	6.108935
8772	-3805.449	-3949.811	144.3622	0.8506664	0.7937235	6.214118
8778	-3806.53	-3952.258	145.7277	0.8462635	0.836492	5.442406
8784	-3814.432	-3958.814	144.3817	0.8153205	0.836492	6.195671
8790	-3822.016	-3967.928	145.9122	0.8138591	0.6601637	5.479303
8796	-3807.758	-3952.412	144.6539	0.8846472	0.6986718	6.101196
8802	-3807.87	-3953.38	145.5092	0.8068216	0.7371824	5.649364
8808	-3803.563	-3948.743	145.1799	0.8043211	0.7371824	5.831115
8814	-3808.209	-3953.255	145.0455	0.8360265	0.8225027	5.831115
8820	-3808.074	-3952.745	144.6701	0.6703174	0.8225027	6.126402
8826	-3806.661	-3950.01	143.3492	0.7792462	0.7375107	6.838504
8832	-3807.061	-3950.914	143.8525	0.7689796	0.8455316	6.502467
8838	-3804.059	-3949.415	145.3565	0.875247	0.7441064	5.690862
8844	-3796.151	-3941.987	145.836	0.8883079	0.9927301	5.267247
8850	-3801.87	-3948.147	146.2775	0.9918078	0.9584123	4.984656
8856	-3799.725	-3944.802	145.0766	0.8840889	0.655553	5.902295
8862	-3801	-3944.716	143.7165	0.8251687	0.8299687	6.555295
8868	-3788.787	-3934.064	145.2765	0.921778	0.784705	5.682022
8874	-3791.266	-3936.602	145.336	0.9516698	0.8482148	5.592466
8880	-3805.299	-3951.822	146.5235	0.8834299	0.7273487	5.054488
8886	-3804.699	-3951.036	146.3369	0.8726537	0.7577908	5.142872
8892	-3795.716	-3941.967	146.2514	0.8021638	0.8227942	5.186375
8898	-3796.621	-3942.824	146.2029	0.9113802	0.7867084	5.17622
8904	-3800.925	-3947.089	146.1642	0.9160398	0.8156267	5.17622
8910	-3826.325	-3972.741	146.4157	1.035321	0.8963782	4.920093
8916	-3829.908	-3976.186	146.2788	1.007702	0.7760096	5.087953
8922	-3820.246	-3968.141	147.8949	1.145351	0.5779994	4.254082
8928	-3807.012	-3953.924	146.9118	0.9564565	0.775006	4.764866
8934	-3800.492	-3947.25	146.7572	1.025193	0.7689445	4.816928
8940	-3806.536	-3954.358	147.8219	1.192589	0.8247864	4.085453
8946	-3808.119	-3951.878	143.759	0.8526409	0.8247864	6.520638
8952	-3798.325	-3942.626	144.3008	0.8578436	0.7039537	6.304089
8958	-3802.548	-3946.431	143.8831	0.8900414	0.7699283	6.468329
8964	-3808.692	-3956.617	147.9246	0.9793403	0.7882728	4.172688
8970	-3807.592	-3953.58	145.9876	0.9784433	0.6772835	5.334388
8976	-3804.09	-3948.546	144.4556	0.8739027	0.8291431	6.128168
8982	-3805.122	-3950.609	145.487	0.9046958	0.6913675	5.64012
8988	-3816.331	-3961.005	144.6739	0.9115409	0.6347826	6.122565
8994	-3808.492	-3953.151	144.6585	0.8647429	0.9127165	5.972058
9000	-3813.64	-3958.861	145.221	0.8211071	0.711519	5.817253
9006	-3809.57	-3953.754	144.1839	0.7995619	0.9174732	6.263174
9012	-3817.936	-3964.789	146.853	1.002281	0.8235484	4.740064
9018	-3811.501	-3956.811	145.3099	0.9099119	0.7859985	5.669409
9024	-3811.894	-3957.885	145.9918	0.9416684	0.7859985	5.276692
9030	-3812.084	-3958.065	145.9814	0.9520035	0.7859985	5.276692
9036	-3813.24	-3956.446	143.2062	0.8653755	0.689902	6.902089
9042	-3804.479	-3950.397	145.9178	0.8740925	0.672034	5.434217
9048	-3812.423	-3957.396	144.9729	0.8272374	0.8632394	5.850353
9054	-3801.044	-3946.571	145.5274	0.9281699	0.6698386	5.620741
9060	-3817.026	-3962.295	145.269	0.8733429	0.837782	5.6787
9066	-3809.137	-3954.201	145.0644	0.9732633	0.8003867	5.759836
9072	-3804.321	-3950.388	146.0669	0.9095436	0.8251175	5.227513
9078	-3800.728	-3945.903	145.1752	0.9690065	0.6627179	5.796641
9084	-3804.723	-3950.198	145.4751	0.9583418	0.8937622	5.4846
9090	-3805.891	-3950.178	144.2873	0.8418019	0.8168804	6.244897
9096	-3808.352	-3954.676	146.3238	0.9150724	0.8360415	5.075238
9102	-3802.771	-3947.731	144.9603	0.9617331	0.6856692	5.901305
9108	-3815.904	-3961.968	146.0645	0.8263907	0.7073529	5.354073
9114	-3807.157	-3953.099	145.9418	0.8832625	0.7073529	5.390366
9120	-3797.73	-3943.524	145.7941	0.9754999	0.8366209	5.334494
9126	-3794.987	-3942.432	147.4444	0.9692335	0.8215125	4.428004
9132	-3804.27	-3949.499	145.2288	0.8137787	1.034529	5.619797
9138	-3811.101	-3956.819	145.7176	0.9127438	0.635109	5.550892
9144	-3800.712	-3946.231	145.5192	0.9265698	0.7375002	5.577968
9150	-3802.093	-3946.142	144.0482	0.8463357	0.7341246	6.426469
9156	-3800.661	-3944.577	143.916	0.8364467	0.8537375	6.426469
9162	-3806.08	-3949.886	143.8059	0.8583649	0.8101293	6.50135
